Ano,DiaMes,LinhaAccu,Linhapred,LatitudePonto_19,LongitudePonto_12,TimeStamp_15,LatitudePonto_18,LongitudePonto_0,LongitudePonto_1,LongitudePonto_2,LongitudePonto_3,TimeStamp_2,TimeStamp_3,TimeStamp_0,TimeStamp_1,LongitudePonto_8,LongitudePonto_9,LatitudePonto_17,Onibus,LongitudePonto_10,TimeStamp_8,TimeStamp_9,TimeStamp_18,TimeStamp_19,LongitudePonto_11,Mes,LongitudePonto_17,TimeStamp_10,TimeStamp_11,TimeStamp_12,LongitudePonto,TimeStamp_14,Linha,TimeStamp_16,TimeStamp_17,TimeStamp_6,LongitudePonto_7,TimeStamp_7,TimeStamp,LongitudePonto_19,TimeStamp_4,LatitudePonto_13,LatitudePonto_14,TimeStamp_5,LatitudePonto,LatitudePonto_15,LongitudePonto_4,ID,LongitudePonto_18,LongitudePonto_5,Hora,Velocidade,TimeStamp_13,LongitudePonto_6,LatitudePonto_10,DescricaoPonto,LatitudePonto_16,LatitudePonto_11,NomePonto,LongitudePonto_13,LatitudePonto_8,LatitudePonto_9,LongitudePonto_16,LatitudePonto_12,LongitudePonto_14,LongitudePonto_15,LatitudePonto_2,LatitudePonto_3,LatitudePonto_0,LatitudePonto_1,LatitudePonto_6,LatitudePonto_7,LatitudePonto_4,LatitudePonto_5
2013,9,0.0919797,898,-22.917231,-43.60841,2013-12-09 06:12:17.470000+00:00,-22.91766,-43.60841,-43.608181,-43.608509,-43.608509,2013-12-09 08:22:18.050000+00:00,2013-12-09 07:59:16.187000+00:00,2013-12-09 08:35:32.983000+00:00,2013-12-09 08:29:17.327000+00:00,-43.608391,-43.60844,-22.917589,D87528,-43.608219,2013-12-09 06:47:17.857000+00:00,2013-12-09 06:41:17.200000+00:00,2013-12-09 05:43:17.193000+00:00,2013-12-09 05:38:31.990000+00:00,-43.60841,12,-43.608318,2013-12-09 06:35:32.043000+00:00,2013-12-09 06:29:31.613000+00:00,2013-12-09 06:24:32.653000+00:00,-43.5098,2013-12-09 06:17:33.280000+00:00,398,2013-12-09 05:52:02.120000+00:00,2013-12-09 05:49:17.353000+00:00,2013-12-09 07:06:47.997000+00:00,-43.608219,2013-12-09 06:53:46.860000+00:00,2013-12-09 00:00:47.997 UTC,-43.608189,2013-12-09 07:56:33.340000+00:00,-22.91769,-22.917549,2013-12-09 07:32:46.903000+00:00,-22.867611,-22.917549,-43.608219,116550535,-43.60817,-43.608219,0,0,2013-12-09 06:18:31.760000+00:00,-43.608219,-22.91733,Data/Hora - 09/12/2013 00:59:37<br /><br /> Velocidade: 0 Km/h,-22.917589,-22.917669,398 - D87528,-43.608471,-22.91754,-22.917471,-43.608318,-22.917709,-43.60828,-43.60828,-22.917351,-22.917351,-22.91803,-22.91769,-22.91761,-22.91761,-22.91761,-22.91761
2013,9,0.0919947,898,-22.917471,-43.608509,2013-12-09 07:32:46.903000+00:00,-22.91754,-43.608299,-43.60836,-43.608421,-43.608421,2013-12-09 10:02:49.343000+00:00,2013-12-09 09:59:19.210000+00:00,2013-12-09 10:11:47.880000+00:00,2013-12-09 10:05:33.023000+00:00,-43.60841,-43.60841,-22.91761,D87528,-43.60841,2013-12-09 09:12:02.540000+00:00,2013-12-09 08:46:32.517000+00:00,2013-12-09 06:47:17.857000+00:00,2013-12-09 06:41:17.200000+00:00,-43.608181,12,-43.608219,2013-12-09 08:35:32.983000+00:00,2013-12-09 08:29:17.327000+00:00,2013-12-09 08:22:18.050000+00:00,-43.5098,2013-12-09 07:56:33.340000+00:00,398,2013-12-09 07:06:47.997000+00:00,2013-12-09 06:53:46.860000+00:00,2013-12-09 09:23:31.817000+00:00,-43.608398,2013-12-09 09:17:16.557000+00:00,2013-12-09 00:00:47.997 UTC,-43.60844,2013-12-09 09:54:04.510000+00:00,-22.917351,-22.91761,2013-12-09 09:29:47.030000+00:00,-22.867611,-22.91761,-43.60833,116550535,-43.608391,-43.608398,0,0,2013-12-09 07:59:16.187000+00:00,-43.608421,-22.91803,Data/Hora - 09/12/2013 00:59:37<br /><br /> Velocidade: 0 Km/h,-22.91761,-22.91769,398 - D87528,-43.608509,-22.91803,-22.91803,-43.608219,-22.917351,-43.608219,-43.608219,-22.91791,-22.91791,-22.91798,-22.91795,-22.91802,-22.91802,-22.91811,-22.91802
2013,9,0.0941829,898,-22.91803,-43.608421,2013-12-09 09:29:47.030000+00:00,-22.91803,-43.60865,-43.608349,-43.608349,-43.608261,2013-12-09 12:59:15.950000+00:00,2013-12-09 11:42:17.123000+00:00,2013-12-09 13:29:32+00:00,2013-12-09 13:21:33.340000+00:00,-43.608231,-43.60825,-22.91802,D87528,-43.608299,2013-12-09 10:23:16.820000+00:00,2013-12-09 10:17:33.133000+00:00,2013-12-09 09:12:02.540000+00:00,2013-12-09 08:46:32.517000+00:00,-43.60836,12,-43.608398,2013-12-09 10:11:47.880000+00:00,2013-12-09 10:05:33.023000+00:00,2013-12-09 10:02:49.343000+00:00,-43.5098,2013-12-09 09:54:04.510000+00:00,398,2013-12-09 09:23:31.817000+00:00,2013-12-09 09:17:16.557000+00:00,2013-12-09 10:52:18.520000+00:00,-43.608231,2013-12-09 10:27:17.077000+00:00,2013-12-09 00:00:47.997 UTC,-43.60841,2013-12-09 11:16:49.167000+00:00,-22.91791,-22.91811,2013-12-09 10:59:32.047000+00:00,-22.867611,-22.91802,-43.608261,116550535,-43.60841,-43.608261,0,0,2013-12-09 09:59:19.210000+00:00,-43.608231,-22.91798,Data/Hora - 09/12/2013 00:59:37<br /><br /> Velocidade: 0 Km/h,-22.91802,-22.91795,398 - D87528,-43.608421,-22.91787,-22.917919,-43.608421,-22.91791,-43.60833,-43.608398,-22.918011,-22.91794,-22.9186,-22.918011,-22.91787,-22.91787,-22.91794,-22.91794
2013,9,0.0931132,898,-22.917919,-43.608349,2013-12-09 10:59:32.047000+00:00,-22.91787,-43.608028,-43.608181,-43.608181,-43.608231,2013-12-09 15:29:32.737000+00:00,2013-12-09 15:26:33.430000+00:00,2013-12-09 15:59:31.227000+00:00,2013-12-09 15:51:47.950000+00:00,-43.609268,-43.60865,-22.91787,D87528,-43.60865,2013-12-09 13:59:46.800000+00:00,2013-12-09 13:46:33.893000+00:00,2013-12-09 10:23:16.820000+00:00,2013-12-09 10:17:33.133000+00:00,-43.608349,12,-43.608231,2013-12-09 13:29:32+00:00,2013-12-09 13:21:33.340000+00:00,2013-12-09 12:59:15.950000+00:00,-43.5098,2013-12-09 11:16:49.167000+00:00,398,2013-12-09 10:52:18.520000+00:00,2013-12-09 10:27:17.077000+00:00,2013-12-09 14:29:16.753000+00:00,-43.609268,2013-12-09 14:12:17.560000+00:00,2013-12-09 00:00:47.997 UTC,-43.60825,2013-12-09 15:01:48.750000+00:00,-22.91794,-22.91794,2013-12-09 14:37:01.443000+00:00,-22.867611,-22.91794,-43.608231,116550535,-43.608231,-43.608231,0,0,2013-12-09 11:42:17.123000+00:00,-43.608231,-22.9186,Data/Hora - 09/12/2013 00:59:37<br /><br /> Velocidade: 0 Km/h,-22.91787,-22.918011,398 - D87528,-43.608261,-22.91864,-22.9186,-43.608231,-22.918011,-43.608261,-43.608261,-22.9181,-22.91787,-22.917891,-22.9181,-22.91787,-22.91864,-22.91787,-22.91787
2013,9,0.0949645,898,-22.9186,-43.608181,2013-12-09 14:37:01.443000+00:00,-22.91864,-43.60714,-43.60714,-43.607342,-43.607342,2013-12-09 19:37:02.840000+00:00,2013-12-09 19:11:47.210000+00:00,2013-12-09 20:01:48.213000+00:00,2013-12-09 19:47:16.777000+00:00,-43.60738,-43.60738,-22.91864,D87528,-43.608028,2013-12-09 16:42:17.130000+00:00,2013-12-09 16:17:16.843000+00:00,2013-12-09 13:59:46.800000+00:00,2013-12-09 13:46:33.893000+00:00,-43.608181,12,-43.609268,2013-12-09 15:59:31.227000+00:00,2013-12-09 15:51:47.950000+00:00,2013-12-09 15:29:32.737000+00:00,-43.5098,2013-12-09 15:01:48.750000+00:00,398,2013-12-09 14:29:16.753000+00:00,2013-12-09 14:12:17.560000+00:00,2013-12-09 17:06:47.647000+00:00,-43.607288,2013-12-09 16:47:17.107000+00:00,2013-12-09 00:00:47.997 UTC,-43.60865,2013-12-09 18:47:17.013000+00:00,-22.91787,-22.91787,2013-12-09 17:31:47.743000+00:00,-22.867611,-22.91787,-43.607342,116550535,-43.609268,-43.607288,0,0,2013-12-09 15:26:33.430000+00:00,-43.607288,-22.917891,Data/Hora - 09/12/2013 00:59:37<br /><br /> Velocidade: 0 Km/h,-22.91787,-22.9181,398 - D87528,-43.608231,-22.918489,-22.918489,-43.608231,-22.9181,-43.608231,-43.608231,-22.918501,-22.918501,-22.918421,-22.918421,-22.91831,-22.91831,-22.918501,-22.91831
2013,9,0.0958522,898,-22.918489,-43.607342,2013-12-09 17:31:47.743000+00:00,-22.918489,-43.607632,-43.607498,-43.607498,-43.607559,2013-12-09 22:38:17.473000+00:00,2013-12-09 22:31:48.327000+00:00,2013-12-09 23:08:15.963000+00:00,2013-12-09 22:57:17.273000+00:00,-43.607552,-43.607552,-22.91831,D87528,-43.60714,2013-12-09 20:27:17.167000+00:00,2013-12-09 20:05:17.563000+00:00,2013-12-09 16:42:17.130000+00:00,2013-12-09 16:17:16.843000+00:00,-43.60714,12,-43.607288,2013-12-09 20:01:48.213000+00:00,2013-12-09 19:47:16.777000+00:00,2013-12-09 19:37:02.840000+00:00,-43.5098,2013-12-09 18:47:17.013000+00:00,398,2013-12-09 17:06:47.647000+00:00,2013-12-09 16:47:17.107000+00:00,2013-12-09 21:40:46.720000+00:00,-43.607552,2013-12-09 20:52:16.900000+00:00,2013-12-09 00:00:47.997 UTC,-43.60738,2013-12-09 22:09:32.263000+00:00,-22.918501,-22.918501,2013-12-09 22:06:33.347000+00:00,-22.867611,-22.91831,-43.607559,116550535,-43.60738,-43.607571,0,0,2013-12-09 19:11:47.210000+00:00,-43.607571,-22.918421,Data/Hora - 09/12/2013 00:59:37<br /><br /> Velocidade: 0 Km/h,-22.91831,-22.918421,398 - D87528,-43.607342,-22.918909,-22.918909,-43.607288,-22.918501,-43.607342,-43.607288,-22.91897,-22.9189,-22.91894,-22.91897,-22.91893,-22.918909,-22.9189,-22.91893
2013,9,0.0906489,328,-22.81521,-43.187801,2013-12-09 19:53:16.180000+00:00,-22.81518,-43.187408,-43.187439,-43.18737,-43.187389,2013-12-09 22:09:32.263000+00:00,2013-12-09 21:40:46.720000+00:00,2013-12-09 23:43:17.347000+00:00,2013-12-09 22:44:17.013000+00:00,-43.187801,-43.187801,-22.81521,B10138,-43.187809,2013-12-09 20:27:17.167000+00:00,2013-12-09 20:23:17.320000+00:00,2013-12-09 19:35:33.263000+00:00,2013-12-09 19:29:46.797000+00:00,-43.187851,12,-43.18774,2013-12-09 20:17:16.863000+00:00,2013-12-09 20:11:32.837000+00:00,2013-12-09 20:05:17.563000+00:00,-43.162449,2013-12-09 19:59:16.190000+00:00,323,2013-12-09 19:47:16.777000+00:00,2013-12-09 19:41:33.707000+00:00,2013-12-09 20:35:17.437000+00:00,-43.187778,2013-12-09 20:29:31.700000+00:00,2013-12-09 06:18:31.76 UTC,-43.18774,2013-12-09 21:10:31.970000+00:00,-22.815149,-22.815149,2013-12-09 20:41:32.380000+00:00,-22.78867,-22.815201,-43.187401,116863456,-43.187752,-43.187382,6,0,2013-12-09 20:01:48.213000+00:00,-43.187611,-22.815121,Data/Hora - 09/12/2013 06:17:37<br /><br /> Velocidade: 0 Km/h,-22.81521,-22.815109,323 - B10138,-43.187809,-22.81513,-22.81513,-43.187679,-22.815121,-43.187809,-43.187759,-22.814631,-22.814659,-22.814671,-22.81465,-22.81497,-22.8151,-22.81473,-22.814711
2013,9,0.0969094,512,-22.901751,-43.196911,2013-12-09 00:26:02.860000+00:00,-22.901751,-43.19632,-43.196812,-43.196812,-43.196838,2013-12-09 02:28:32.683000+00:00,2013-12-09 02:23:32.263000+00:00,2013-12-09 02:33:16.817000+00:00,2013-12-09 02:31:03.543000+00:00,-43.196892,-43.196892,-22.901699,A37752,-43.196918,2013-12-09 01:16:17.163000+00:00,2013-12-09 00:55:16.773000+00:00,2013-12-09 00:12:02.753000+00:00,2013-12-09 00:06:46.643000+00:00,-43.196941,12,-43.19677,2013-12-09 00:50:18.140000+00:00,2013-12-09 00:44:46.620000+00:00,2013-12-09 00:39:16.560000+00:00,-43.19701,2013-12-09 00:28:31.630000+00:00,133,2013-12-09 00:22:47.130000+00:00,2013-12-09 00:17:16.323000+00:00,2013-12-09 01:41:32.463000+00:00,-43.196789,2013-12-09 01:27:31.430000+00:00,2013-12-09 00:00:47.997 UTC,-43.196758,2013-12-09 02:06:03.843000+00:00,-22.901661,-22.901661,2013-12-09 01:57:32.663000+00:00,-22.90155,-22.90169,-43.196812,116549139,-43.196751,-43.196812,0,0,2013-12-09 00:34:17.613000+00:00,-43.196789,-22.901609,Data/Hora - 09/12/2013 00:53:11<br /><br /> Velocidade: 0 Km/h,-22.90169,-22.901609,133 - A37752,-43.19688,-22.9016,-22.9016,-43.196789,-22.90163,-43.196812,-43.196789,-22.901711,-22.901649,-22.901819,-22.901711,-22.90177,-22.90177,-22.901751,-22.901751
2013,9,0.0945935,512,-22.9016,-43.196812,2013-12-09 01:57:32.663000+00:00,-22.9016,-43.196301,-43.196239,-43.196239,-43.196239,2013-12-09 04:11:04.237000+00:00,2013-12-09 04:07:32.800000+00:00,2013-12-09 04:40:17.053000+00:00,2013-12-09 04:36:47.763000+00:00,-43.196308,-43.196308,-22.90177,A37752,-43.19632,2013-12-09 02:56:03.167000+00:00,2013-12-09 02:38:33.050000+00:00,2013-12-09 01:16:17.163000+00:00,2013-12-09 00:55:16.773000+00:00,-43.196812,12,-43.196789,2013-12-09 02:33:16.817000+00:00,2013-12-09 02:31:03.543000+00:00,2013-12-09 02:28:32.683000+00:00,-43.19701,2013-12-09 02:06:03.843000+00:00,133,2013-12-09 01:41:32.463000+00:00,2013-12-09 01:27:31.430000+00:00,2013-12-09 03:21:47.393000+00:00,-43.19627,2013-12-09 03:10:01.403000+00:00,2013-12-09 00:00:47.997 UTC,-43.196892,2013-12-09 03:46:32.393000+00:00,-22.901649,-22.901751,2013-12-09 03:36:17.443000+00:00,-22.90155,-22.901751,-43.19627,116549139,-43.196892,-43.19627,0,0,2013-12-09 02:23:32.263000+00:00,-43.19627,-22.901819,Data/Hora - 09/12/2013 00:53:11<br /><br /> Velocidade: 0 Km/h,-22.90177,-22.901711,133 - A37752,-43.196838,-22.901819,-22.901819,-43.196789,-22.901711,-43.196812,-43.196812,-22.901899,-22.901899,-22.90181,-22.901899,-22.9018,-22.9018,-22.901779,-22.901779
2013,9,0.0498655,371,-22.90383,-43.197788,2013-12-09 11:18:32.580000+00:00,-22.907909,-43.199413,-43.198975,-43.198975,-43.197834,2013-12-09 12:54:01.833000+00:00,2013-12-09 12:47:32.080000+00:00,2013-12-09 12:59:46.253000+00:00,2013-12-09 12:56:49+00:00,-43.197819,-43.197819,-22.908712,B63080,-43.197819,2013-12-09 12:17:46.710000+00:00,2013-12-09 12:11:46.673000+00:00,2013-12-09 11:06:17.937000+00:00,2013-12-09 10:59:32.047000+00:00,-43.197788,12,-43.187664,2013-12-09 11:53:47.760000+00:00,2013-12-09 11:47:47+00:00,2013-12-09 11:41:32.880000+00:00,-43.294662,2013-12-09 11:24:16.837000+00:00,335,2013-12-09 11:16:49.167000+00:00,2013-12-09 11:11:46.680000+00:00,2013-12-09 12:29:31.867000+00:00,-43.197853,2013-12-09 12:24:01.433000+00:00,2013-12-09 00:17:16.323 UTC,-43.178158,2013-12-09 12:35:46.133000+00:00,-22.907061,-22.90605,2013-12-09 12:31:47.837000+00:00,-22.793062,-22.908056,-43.197803,116559405,-43.18475,-43.197803,0,0,2013-12-09 11:30:18.500000+00:00,-43.197803,-22.907051,Data/Hora - 09/12/2013 00:16:51<br /><br /> Velocidade: 0 Km/h,-22.908712,-22.907043,335 - B63080,-43.197769,-22.907032,-22.907026,-43.187664,-22.90708,-43.190529,-43.189632,-22.907393,-22.907154,-22.907393,-22.907393,-22.90704,-22.907019,-22.907007,-22.90704
2013,9,0.080029,2345,-22.907026,-43.198975,2013-12-09 12:31:47.837000+00:00,-22.907032,-43.199318,-43.199284,-43.199284,-43.199333,2013-12-09 15:23:31.440000+00:00,2013-12-09 13:53:46.887000+00:00,2013-12-09 15:30:01.977000+00:00,2013-12-09 15:26:33.430000+00:00,-43.199333,-43.199348,-22.907019,B63080,-43.199413,2013-12-09 13:11:31.643000+00:00,2013-12-09 13:05:31.633000+00:00,2013-12-09 12:17:46.710000+00:00,2013-12-09 12:11:46.673000+00:00,-43.198975,12,-43.197853,2013-12-09 12:59:46.253000+00:00,2013-12-09 12:56:49+00:00,2013-12-09 12:54:01.833000+00:00,-43.294662,2013-12-09 12:35:46.133000+00:00,335,2013-12-09 12:29:31.867000+00:00,2013-12-09 12:24:01.433000+00:00,2013-12-09 13:21:33.340000+00:00,-43.199253,2013-12-09 13:17:48.700000+00:00,2013-12-09 00:17:16.323 UTC,-43.197819,2013-12-09 13:29:32+00:00,-22.907154,-22.907007,2013-12-09 13:23:47.160000+00:00,-22.793062,-22.90704,-43.199364,116559405,-43.197819,-43.199333,0,0,2013-12-09 12:47:32.080000+00:00,-43.199253,-22.907393,Data/Hora - 09/12/2013 00:16:51<br /><br /> Velocidade: 0 Km/h,-22.90704,-22.907393,335 - B63080,-43.197834,-22.907471,-22.907413,-43.197803,-22.907393,-43.197803,-43.197803,-22.907488,-22.907475,-22.907515,-22.907488,-22.90727,-22.90727,-22.907421,-22.907438
2013,9,0.0728064,2345,-22.907413,-43.199284,2013-12-09 13:23:47.160000+00:00,-22.907471,-43.199318,-43.199364,-43.199398,-43.199284,2013-12-09 17:59:31.580000+00:00,2013-12-09 17:31:47.743000+00:00,2013-12-09 18:59:32.500000+00:00,2013-12-09 18:29:17.363000+00:00,-43.199383,-43.199398,-22.90727,B63080,-43.199318,2013-12-09 15:59:31.227000+00:00,2013-12-09 15:53:32.270000+00:00,2013-12-09 13:11:31.643000+00:00,2013-12-09 13:05:31.633000+00:00,-43.199284,12,-43.199253,2013-12-09 15:30:01.977000+00:00,2013-12-09 15:26:33.430000+00:00,2013-12-09 15:23:31.440000+00:00,-43.294662,2013-12-09 13:29:32+00:00,335,2013-12-09 13:21:33.340000+00:00,2013-12-09 13:17:48.700000+00:00,2013-12-09 16:59:17.400000+00:00,-43.199348,2013-12-09 16:29:32.053000+00:00,2013-12-09 00:17:16.323 UTC,-43.199348,2013-12-09 17:29:32.153000+00:00,-22.907475,-22.907421,2013-12-09 17:23:46.730000+00:00,-22.793062,-22.907438,-43.199284,116559405,-43.199333,-43.199333,0,0,2013-12-09 13:53:46.887000+00:00,-43.199333,-22.907515,Data/Hora - 09/12/2013 00:16:51<br /><br /> Velocidade: 0 Km/h,-22.90727,-22.907488,335 - B63080,-43.199333,-22.907459,-22.907402,-43.199253,-22.907488,-43.199364,-43.199333,-22.907097,-22.907539,-22.907352,-22.90736,-22.907694,-22.907463,-22.907539,-22.907698
2013,9,0.0913812,2336,-22.91087,-43.60783,2013-12-09 22:04:32.630000+00:00,-22.91609,-43.607819,-43.607819,-43.607811,-43.607811,2013-12-09 23:08:15.963000+00:00,2013-12-09 23:02:17.080000+00:00,2013-12-09 23:20:18.413000+00:00,2013-12-09 23:14:17.717000+00:00,-43.607849,-43.607849,-22.916109,D87247,-43.607849,2013-12-09 22:32:46.683000+00:00,2013-12-09 22:31:48.327000+00:00,2013-12-09 21:46:31.273000+00:00,2013-12-09 21:40:46.720000+00:00,-43.607849,12,-43.607819,2013-12-09 22:26:16.963000+00:00,2013-12-09 22:20:32.570000+00:00,2013-12-09 22:14:32.180000+00:00,-43.606949,2013-12-09 22:06:33.347000+00:00,839,2013-12-09 21:58:17.690000+00:00,2013-12-09 21:52:32.080000+00:00,2013-12-09 22:44:17.013000+00:00,-43.607849,2013-12-09 22:38:17.473000+00:00,2013-12-09 00:00:47.997 UTC,-43.597179,2013-12-09 22:56:17.263000+00:00,-22.91608,-22.91608,2013-12-09 22:50:16.617000+00:00,-22.916229,-22.91608,-43.607811,116547990,-43.607971,-43.607761,0,0,2013-12-09 22:09:32.263000+00:00,-43.607849,-22.9161,Data/Hora - 09/12/2013 00:50:30<br /><br /> Velocidade: 0 Km/h,-22.916109,-22.9161,839 - D87247,-43.60783,-22.9161,-22.9161,-43.607819,-22.91608,-43.60783,-43.60783,-22.916071,-22.916071,-22.916121,-22.916121,-22.9161,-22.9161,-22.916071,-22.91601
2013,9,0.040186,315,-22.83647,-43.292316,2013-12-09 07:41:16.897000+00:00,-22.332838,-43.213165,-43.171795,-43.170315,-43.171528,2013-12-09 09:23:31.817000+00:00,2013-12-09 09:17:16.557000+00:00,2013-12-09 09:54:04.510000+00:00,2013-12-09 09:29:47.030000+00:00,-43.183102,-43.217712,-22.875282,B32511,-43.277328,2013-12-09 08:48:03.963000+00:00,2013-12-09 08:29:17.327000+00:00,2013-12-09 06:35:32.043000+00:00,2013-12-09 06:29:31.613000+00:00,-43.279629,12,-43.33947,2013-12-09 08:05:31.763000+00:00,2013-12-09 07:59:16.187000+00:00,2013-12-09 07:56:33.340000+00:00,-43.393753,2013-12-09 07:48:02.037000+00:00,261,2013-12-09 07:31:32.810000+00:00,2013-12-09 07:29:48.443000+00:00,2013-12-09 08:59:31.880000+00:00,-43.179855,2013-12-09 08:53:16.643000+00:00,2013-12-09 00:00:47.997 UTC,-43.386978,2013-12-09 09:11:17.520000+00:00,-22.882883,-22.886436,2013-12-09 09:05:32.467000+00:00,-22.817034,-22.882404,-43.171871,116547794,-43.366062,-43.172176,0,0,2013-12-09 07:53:16.987000+00:00,-43.177742,-22.884491,Data/Hora - 08/12/2013 23:57:19<br /><br /> Velocidade: 0 Km/h,-22.875282,-22.886354,261 - B32511,-43.292316,-22.896915,-22.897541,-43.33947,-22.882883,-43.30294,-43.323826,-22.904966,-22.906708,-22.895969,-22.904114,-22.904436,-22.8988,-22.911037,-22.911186
2013,9,0.00938387,465,-22.910278,-43.296272,2013-12-09 06:41:17.200000+00:00,-22.910278,-43.698471,-43.296272,-43.296272,-43.296272,2013-12-09 07:53:16.987000+00:00,2013-12-09 07:48:02.037000+00:00,2013-12-09 07:59:16.187000+00:00,2013-12-09 07:56:33.340000+00:00,-43.296272,-43.296272,-22.914482,B71089,-43.296272,2013-12-09 07:23:31.613000+00:00,2013-12-09 07:17:31.073000+00:00,2013-12-09 06:24:32.653000+00:00,2013-12-09 06:18:31.760000+00:00,-43.296272,12,-43.29847,2013-12-09 07:11:34.857000+00:00,2013-12-09 07:05:16.960000+00:00,2013-12-09 06:59:16.627000+00:00,-43.2486,2013-12-09 06:47:17.857000+00:00,247,2013-12-09 06:35:32.043000+00:00,2013-12-09 06:30:03.103000+00:00,2013-12-09 07:31:32.810000+00:00,-43.296272,2013-12-09 07:29:48.443000+00:00,2013-12-09 00:28:31.63 UTC,-43.23037,2013-12-09 07:41:16.897000+00:00,-22.906843,-22.906843,2013-12-09 07:36:01.597000+00:00,-22.902933,-22.906843,-43.296272,116570840,-43.23037,-43.296272,0,1,2013-12-09 06:53:46.860000+00:00,-43.296272,-22.906843,Data/Hora - 09/12/2013 00:26:57<br /><br /> Velocidade: 1 Km/h,-22.906843,-22.906843,247 - B71089,-43.296272,-22.906843,-22.906843,-43.296272,-22.906843,-43.296272,-43.296272,-22.906843,-22.906843,-3.6302979,-22.906843,-22.906843,-22.906843,-22.906843,-22.906843
2013,9,0.00938387,465,-22.906843,-43.296272,2013-12-09 07:36:01.597000+00:00,-22.906843,-43.698471,-43.698471,-43.698471,-43.698471,2013-12-09 08:41:17.107000+00:00,2013-12-09 08:35:32.983000+00:00,2013-12-09 08:48:03.963000+00:00,2013-12-09 08:46:32.517000+00:00,-43.698471,-43.698471,-22.906843,B71089,-43.698471,2013-12-09 08:12:01.770000+00:00,2013-12-09 08:05:31.763000+00:00,2013-12-09 07:23:31.613000+00:00,2013-12-09 07:17:31.073000+00:00,-43.296272,12,-43.296272,2013-12-09 07:59:16.187000+00:00,2013-12-09 07:56:33.340000+00:00,2013-12-09 07:53:16.987000+00:00,-43.2486,2013-12-09 07:41:16.897000+00:00,247,2013-12-09 07:31:32.810000+00:00,2013-12-09 07:29:48.443000+00:00,2013-12-09 08:22:18.050000+00:00,-43.698471,2013-12-09 08:17:17.143000+00:00,2013-12-09 00:28:31.63 UTC,-43.296272,2013-12-09 08:29:17.327000+00:00,-22.906843,-22.906843,2013-12-09 08:23:47.310000+00:00,-22.902933,-22.906843,-43.698471,116570840,-43.296272,-43.698471,0,1,2013-12-09 07:48:02.037000+00:00,-43.698471,-3.6302979,Data/Hora - 09/12/2013 00:26:57<br /><br /> Velocidade: 1 Km/h,-22.906843,-22.906843,247 - B71089,-43.296272,-3.6302979,-3.6302979,-43.296272,-22.906843,-43.296272,-43.296272,-3.6302979,-3.6302979,-3.6302979,-3.6302979,-3.6302979,-3.6302979,-3.6302979,-3.6302979
2013,9,0.00938387,465,-3.6302979,-43.698471,2013-12-09 08:23:47.310000+00:00,-3.6302979,-43.182423,-43.194874,-43.194874,-43.218849,2013-12-09 09:54:04.510000+00:00,2013-12-09 09:29:47.030000+00:00,2013-12-09 10:05:33.023000+00:00,2013-12-09 10:00:05.637000+00:00,-43.267498,-43.698471,-3.6302979,B71089,-43.698471,2013-12-09 08:59:31.880000+00:00,2013-12-09 08:53:47.493000+00:00,2013-12-09 08:12:01.770000+00:00,2013-12-09 08:05:31.763000+00:00,-43.698471,12,-43.698471,2013-12-09 08:48:03.963000+00:00,2013-12-09 08:46:32.517000+00:00,2013-12-09 08:41:17.107000+00:00,-43.2486,2013-12-09 08:29:17.327000+00:00,247,2013-12-09 08:22:18.050000+00:00,2013-12-09 08:17:17.143000+00:00,2013-12-09 09:11:17.520000+00:00,-43.267498,2013-12-09 09:06:16.987000+00:00,2013-12-09 00:28:31.63 UTC,-43.698471,2013-12-09 09:23:31.817000+00:00,-3.6302979,-3.6302979,2013-12-09 09:17:16.557000+00:00,-22.902933,-3.6302979,-43.237988,116570840,-43.698471,-43.237988,0,1,2013-12-09 08:35:32.983000+00:00,-43.237988,-3.6302979,Data/Hora - 09/12/2013 00:26:57<br /><br /> Velocidade: 1 Km/h,-3.6302979,-3.6302979,247 - B71089,-43.698471,-22.905033,-3.6302979,-43.698471,-3.6302979,-43.698471,-43.698471,-22.906681,-22.910486,-22.912975,-22.906681,-22.909578,-22.905033,-22.909578,-22.909578
