Ano,DiaMes,LinhaAccu,Linhapred,LatitudePonto_19,LongitudePonto_12,TimeStamp_15,LatitudePonto_18,LongitudePonto_0,LongitudePonto_1,LongitudePonto_2,LongitudePonto_3,TimeStamp_2,TimeStamp_3,TimeStamp_0,TimeStamp_1,LongitudePonto_8,LongitudePonto_9,LatitudePonto_17,Onibus,LongitudePonto_10,TimeStamp_8,TimeStamp_9,TimeStamp_18,TimeStamp_19,LongitudePonto_11,Mes,LongitudePonto_17,TimeStamp_10,TimeStamp_11,TimeStamp_12,LongitudePonto,TimeStamp_14,Linha,TimeStamp_16,TimeStamp_17,TimeStamp_6,LongitudePonto_7,TimeStamp_7,TimeStamp,LongitudePonto_19,TimeStamp_4,LatitudePonto_13,LatitudePonto_14,TimeStamp_5,LatitudePonto,LatitudePonto_15,LongitudePonto_4,ID,LongitudePonto_18,LongitudePonto_5,Hora,Velocidade,TimeStamp_13,LongitudePonto_6,LatitudePonto_10,DescricaoPonto,LatitudePonto_16,LatitudePonto_11,NomePonto,LongitudePonto_13,LatitudePonto_8,LatitudePonto_9,LongitudePonto_16,LatitudePonto_12,LongitudePonto_14,LongitudePonto_15,LatitudePonto_2,LatitudePonto_3,LatitudePonto_0,LatitudePonto_1,LatitudePonto_6,LatitudePonto_7,LatitudePonto_4,LatitudePonto_5
2013,10,0.0953952,898,-22.91877,-43.60828,2013-12-10 16:26:15.923000+00:00,-22.918871,-43.608379,-43.608398,-43.60844,-43.608391,2013-12-10 17:33:31.573000+00:00,2013-12-10 17:31:49.530000+00:00,2013-12-10 17:44:16.280000+00:00,2013-12-10 17:38:17.137000+00:00,-43.60849,-43.60849,-22.918871,D87318,-43.608719,2013-12-10 17:07:31.797000+00:00,2013-12-10 17:02:47.800000+00:00,2013-12-10 16:14:32.630000+00:00,2013-12-10 16:09:02.437000+00:00,-43.60841,12,-43.608921,2013-12-10 16:56:47.650000+00:00,2013-12-10 16:50:47.553000+00:00,2013-12-10 16:44:32.017000+00:00,-43.566849,2013-12-10 16:32:17+00:00,830,2013-12-10 16:21:01.313000+00:00,2013-12-10 16:17:16.973000+00:00,2013-12-10 17:14:16.867000+00:00,-43.607849,2013-12-10 17:08:31.900000+00:00,2013-12-10 00:00:32.147 UTC,-43.608631,2013-12-10 17:26:31.710000+00:00,-22.91868,-22.918751,2013-12-10 17:20:31.970000+00:00,-22.841209,-22.91884,-43.608391,118201163,-43.608921,-43.608501,0,0,2013-12-10 16:38:32.230000+00:00,-43.608742,-22.918779,Data/Hora - 10/12/2013 00:58:26<br /><br /> Velocidade: 0 Km/h,-22.91884,-22.918699,830 - D87318,-43.608459,-22.91865,-22.91865,-43.608669,-22.918449,-43.608452,-43.60881,-22.918711,-22.918699,-22.918619,-22.918871,-22.91884,-22.91921,-22.918699,-22.91873
2013,10,0.0952994,898,-22.91865,-43.60844,2013-12-10 17:20:31.970000+00:00,-22.91865,-43.608521,-43.608601,-43.60873,-43.608551,2013-12-10 18:32:19.167000+00:00,2013-12-10 18:26:17.023000+00:00,2013-12-10 18:44:16.730000+00:00,2013-12-10 18:38:17.140000+00:00,-43.608501,-43.608429,-22.91921,D87318,-43.608379,2013-12-10 17:56:31.877000+00:00,2013-12-10 17:50:33.180000+00:00,2013-12-10 17:07:31.797000+00:00,2013-12-10 17:02:47.800000+00:00,-43.608398,12,-43.607849,2013-12-10 17:44:16.280000+00:00,2013-12-10 17:38:17.137000+00:00,2013-12-10 17:33:31.573000+00:00,-43.566849,2013-12-10 17:26:31.710000+00:00,830,2013-12-10 17:14:16.867000+00:00,2013-12-10 17:08:31.900000+00:00,2013-12-10 18:08:16.827000+00:00,-43.608429,2013-12-10 18:02:31.623000+00:00,2013-12-10 00:00:32.147 UTC,-43.60849,2013-12-10 18:20:33.477000+00:00,-22.918699,-22.918699,2013-12-10 18:14:32.203000+00:00,-22.841209,-22.91873,-43.608521,118201163,-43.60849,-43.60857,0,0,2013-12-10 17:31:49.530000+00:00,-43.60862,-22.918619,Data/Hora - 10/12/2013 00:58:26<br /><br /> Velocidade: 0 Km/h,-22.91884,-22.918871,830 - D87318,-43.608391,-22.91876,-22.918819,-43.608742,-22.918711,-43.608391,-43.608501,-22.918791,-22.918779,-22.918699,-22.91881,-22.918751,-22.918671,-22.91857,-22.91865
2013,10,0.0951357,898,-22.918819,-43.60873,2013-12-10 18:14:32.203000+00:00,-22.91876,-43.608459,-43.608459,-43.608479,-43.60854,2013-12-10 19:26:47.120000+00:00,2013-12-10 19:20:32.097000+00:00,2013-12-10 19:37:47.503000+00:00,2013-12-10 19:32:47.600000+00:00,-43.608429,-43.608521,-22.918671,D87318,-43.608521,2013-12-10 18:50:32.127000+00:00,2013-12-10 18:46:34.270000+00:00,2013-12-10 17:56:31.877000+00:00,2013-12-10 17:50:33.180000+00:00,-43.608601,12,-43.608429,2013-12-10 18:44:16.730000+00:00,2013-12-10 18:38:17.140000+00:00,2013-12-10 18:32:19.167000+00:00,-43.566849,2013-12-10 18:20:33.477000+00:00,830,2013-12-10 18:08:16.827000+00:00,2013-12-10 18:02:31.623000+00:00,2013-12-10 19:08:31.563000+00:00,-43.608669,2013-12-10 18:56:17.387000+00:00,2013-12-10 00:00:32.147 UTC,-43.608429,2013-12-10 19:15:02.180000+00:00,-22.918779,-22.91857,2013-12-10 19:13:36.070000+00:00,-22.841209,-22.91865,-43.608662,118201163,-43.608501,-43.608639,0,0,2013-12-10 18:26:17.023000+00:00,-43.608639,-22.918699,Data/Hora - 10/12/2013 00:58:26<br /><br /> Velocidade: 0 Km/h,-22.918751,-22.91881,830 - D87318,-43.608551,-22.91872,-22.918699,-43.60862,-22.918791,-43.608521,-43.60857,-22.918751,-22.918791,-22.918711,-22.918711,-22.91881,-22.91864,-22.91884,-22.91881
2013,10,0.0958645,898,-22.918699,-43.608479,2013-12-10 19:13:36.070000+00:00,-22.91872,-43.608971,-43.608681,-43.6087,-43.608452,2013-12-10 20:20:16.973000+00:00,2013-12-10 20:14:31.520000+00:00,2013-12-10 20:32:17.393000+00:00,2013-12-10 20:26:17.583000+00:00,-43.60854,-43.60854,-22.91864,D87318,-43.608459,2013-12-10 19:44:17.643000+00:00,2013-12-10 19:38:32.680000+00:00,2013-12-10 18:50:32.127000+00:00,2013-12-10 18:46:34.270000+00:00,-43.608459,12,-43.608669,2013-12-10 19:37:47.503000+00:00,2013-12-10 19:32:47.600000+00:00,2013-12-10 19:26:47.120000+00:00,-43.566849,2013-12-10 19:15:02.180000+00:00,830,2013-12-10 19:08:31.563000+00:00,2013-12-10 18:56:17.387000+00:00,2013-12-10 19:56:32.077000+00:00,-43.60854,2013-12-10 19:50:32.093000+00:00,2013-12-10 00:00:32.147 UTC,-43.608521,2013-12-10 20:08:16.963000+00:00,-22.918791,-22.91884,2013-12-10 20:02:03.330000+00:00,-22.841209,-22.91881,-43.608669,118201163,-43.608429,-43.608509,0,0,2013-12-10 19:20:32.097000+00:00,-43.608559,-22.918711,Data/Hora - 10/12/2013 00:58:26<br /><br /> Velocidade: 0 Km/h,-22.91881,-22.918711,830 - D87318,-43.60854,-22.9188,-22.9188,-43.608639,-22.918751,-43.608662,-43.608639,-22.918461,-22.91877,-22.918751,-22.91901,-22.918819,-22.918791,-22.91852,-22.91894
2013,10,0.0945841,898,-22.9188,-43.6087,2013-12-10 20:02:03.330000+00:00,-22.9188,-43.608429,-43.608551,-43.608891,-43.608891,2013-12-10 21:17:18.393000+00:00,2013-12-10 21:14:17.097000+00:00,2013-12-10 21:26:17.367000+00:00,2013-12-10 21:20:31.753000+00:00,-43.608719,-43.608639,-22.918791,D87318,-43.608971,2013-12-10 20:44:31.580000+00:00,2013-12-10 20:38:16.360000+00:00,2013-12-10 19:44:17.643000+00:00,2013-12-10 19:38:32.680000+00:00,-43.608681,12,-43.60854,2013-12-10 20:32:17.393000+00:00,2013-12-10 20:26:17.583000+00:00,2013-12-10 20:20:16.973000+00:00,-43.566849,2013-12-10 20:08:16.963000+00:00,830,2013-12-10 19:56:32.077000+00:00,2013-12-10 19:50:32.093000+00:00,2013-12-10 20:56:17.647000+00:00,-43.608631,2013-12-10 20:50:20.063000+00:00,2013-12-10 00:00:32.147 UTC,-43.60854,2013-12-10 21:08:17.050000+00:00,-22.91877,-22.91852,2013-12-10 21:02:16.600000+00:00,-22.841209,-22.91894,-43.60873,118201163,-43.60854,-43.607712,0,0,2013-12-10 20:14:31.520000+00:00,-43.609001,-22.918751,Data/Hora - 10/12/2013 00:58:26<br /><br /> Velocidade: 0 Km/h,-22.918819,-22.91901,830 - D87318,-43.608452,-22.918859,-22.918739,-43.608559,-22.918461,-43.608669,-43.608509,-22.918989,-22.918989,-22.91869,-22.91873,-22.9189,-22.918859,-22.918871,-22.918329
2013,10,0.0953818,898,-22.918739,-43.608891,2013-12-10 21:02:16.600000+00:00,-22.918859,-43.608582,-43.608528,-43.608341,-43.608608,2013-12-10 23:02:47.503000+00:00,2013-12-10 22:56:33.680000+00:00,2013-12-10 23:14:17.440000+00:00,2013-12-10 23:08:17.643000+00:00,-43.60836,-43.608509,-22.918859,D87318,-43.608429,2013-12-10 21:38:31.410000+00:00,2013-12-10 21:32:46.973000+00:00,2013-12-10 20:44:31.580000+00:00,2013-12-10 20:38:16.360000+00:00,-43.608551,12,-43.608631,2013-12-10 21:26:17.367000+00:00,2013-12-10 21:20:31.753000+00:00,2013-12-10 21:17:18.393000+00:00,-43.566849,2013-12-10 21:08:17.050000+00:00,830,2013-12-10 20:56:17.647000+00:00,2013-12-10 20:50:20.063000+00:00,2013-12-10 21:44:17.253000+00:00,-43.60836,2013-12-10 21:42:01.990000+00:00,2013-12-10 00:00:32.147 UTC,-43.608639,2013-12-10 22:32:17.473000+00:00,-22.918989,-22.918871,2013-12-10 22:07:02.220000+00:00,-22.841209,-22.918329,-43.608521,118201163,-43.608719,-43.608521,0,0,2013-12-10 21:14:17.097000+00:00,-43.608521,-22.91869,Data/Hora - 10/12/2013 00:58:26<br /><br /> Velocidade: 0 Km/h,-22.9189,-22.91873,830 - D87318,-43.608891,-22.91876,-22.918751,-43.609001,-22.918989,-43.60873,-43.607712,-22.919069,-22.91872,-22.918779,-22.918779,-22.918751,-22.91876,-22.918751,-22.918751
2013,10,0.00938387,465,-22.858032,-43.370621,2013-12-10 07:13:31.847000+00:00,-22.858015,-43.371208,-43.371208,-43.371208,-36.11232,2013-12-10 09:07:46.617000+00:00,2013-12-10 08:48:01.603000+00:00,2013-12-10 09:14:01.790000+00:00,2013-12-10 09:12:03.687000+00:00,-36.11232,-43.370995,-22.858021,C82530,-43.371403,2013-12-10 08:19:32.310000+00:00,2013-12-10 08:14:02.233000+00:00,2013-12-10 06:49:46.980000+00:00,2013-12-10 06:41:48.097000+00:00,-43.371078,12,-43.370979,2013-12-10 08:07:50.337000+00:00,2013-12-10 08:02:02.390000+00:00,2013-12-10 07:56:48.880000+00:00,-43.371273,2013-12-10 07:19:46.130000+00:00,652,2013-12-10 07:07:46.147000+00:00,2013-12-10 06:56:17.700000+00:00,2013-12-10 08:25:32.270000+00:00,-36.11232,2013-12-10 08:21:50.027000+00:00,2013-12-10 00:00:32.147 UTC,-43.370964,2013-12-10 08:37:47.220000+00:00,-22.857056,-22.857073,2013-12-10 08:31:32.597000+00:00,-22.857914,-22.857088,-36.11232,118198625,-43.370995,-36.11232,0,1,2013-12-10 07:31:47.227000+00:00,-36.11232,-22.85693,Data/Hora - 10/12/2013 00:59:56<br /><br /> Velocidade: 1 Km/h,-22.858044,-22.857157,652 - C82530,-43.370621,-22.199528,-22.857088,-43.370964,-22.857056,-43.371143,-43.371159,-22.857059,-22.199528,-22.857052,-22.857059,-22.199528,-22.199528,-22.199528,-22.199528
2013,10,0.00938387,465,-22.857088,-43.371208,2013-12-10 08:31:32.597000+00:00,-22.199528,-43.370979,-43.371239,-43.371387,-43.371387,2013-12-10 10:52:47.857000+00:00,2013-12-10 10:44:17.397000+00:00,2013-12-10 11:14:32.433000+00:00,2013-12-10 11:08:46.773000+00:00,-43.371014,-43.371159,-22.199528,C82530,-43.371208,2013-12-10 10:03:18.507000+00:00,2013-12-10 09:37:35.617000+00:00,2013-12-10 08:19:32.310000+00:00,2013-12-10 08:14:02.233000+00:00,-43.371208,12,-36.11232,2013-12-10 09:14:01.790000+00:00,2013-12-10 09:12:03.687000+00:00,2013-12-10 09:07:46.617000+00:00,-43.371273,2013-12-10 08:37:47.220000+00:00,652,2013-12-10 08:25:32.270000+00:00,2013-12-10 08:21:50.027000+00:00,2013-12-10 10:14:17.260000+00:00,-43.371193,2013-12-10 10:08:03.567000+00:00,2013-12-10 00:00:32.147 UTC,-43.370995,2013-12-10 10:37:47.910000+00:00,-22.199528,-22.199528,2013-12-10 10:26:47.390000+00:00,-22.857914,-22.199528,-43.371208,118198625,-36.11232,-43.371094,0,1,2013-12-10 08:48:01.603000+00:00,-43.371094,-22.857052,Data/Hora - 10/12/2013 00:59:56<br /><br /> Velocidade: 1 Km/h,-22.199528,-22.857059,652 - C82530,-36.11232,-22.857218,-22.856991,-36.11232,-22.857059,-36.11232,-36.11232,-22.856909,-22.856909,-22.857088,-22.857023,-22.857084,-22.857199,-22.856977,-22.857084
2013,10,0.00938387,465,-22.894754,-43.533291,2013-12-10 01:16:48.080000+00:00,-22.894764,-43.517708,-43.517708,-43.517708,-43.533302,2013-12-10 04:29:02.107000+00:00,2013-12-10 04:12:47.733000+00:00,2013-12-10 04:37:16.917000+00:00,2013-12-10 04:34:02.390000+00:00,-43.533375,-43.53331,-22.894764,D86255,-43.53331,2013-12-10 03:14:16.497000+00:00,2013-12-10 02:56:47.593000+00:00,2013-12-10 00:43:02.630000+00:00,2013-12-10 00:26:47.993000+00:00,-43.533291,12,-43.533325,2013-12-10 02:41:01.857000+00:00,2013-12-10 02:31:17.020000+00:00,2013-12-10 02:18:17.457000+00:00,-43.53331,2013-12-10 01:40:17.390000+00:00,843,2013-12-10 01:12:31.183000+00:00,2013-12-10 00:52:02.730000+00:00,2013-12-10 03:43:32.887000+00:00,-43.533375,2013-12-10 03:21:03.160000+00:00,2013-12-10 00:11:31.083 UTC,-43.53331,2013-12-10 04:11:34.333000+00:00,-22.894764,-22.894764,2013-12-10 03:46:34.670000+00:00,-22.894754,-22.894732,-43.53331,118209269,-43.533325,-43.53331,0,0,2013-12-10 02:06:32.990000+00:00,-43.53331,-22.894754,Data/Hora - 10/12/2013 01:09:52<br /><br /> Velocidade: 0 Km/h,-22.894732,-22.894787,843 - D86255,-43.53331,-22.894665,-22.894754,-43.53326,-22.894787,-43.53331,-43.53326,-8.8981123,-22.894735,-8.8981123,-8.8981123,-22.894768,-22.894665,-22.894768,-22.894768
2013,10,0.00938387,465,-22.894754,-43.517708,2013-12-10 03:46:34.670000+00:00,-22.894665,-43.517708,-43.517708,-43.517708,-43.517708,2013-12-10 05:14:17.783000+00:00,2013-12-10 05:08:31.400000+00:00,2013-12-10 05:26:33.553000+00:00,2013-12-10 05:20:02.120000+00:00,-43.517708,-43.517708,-22.894665,D86255,-43.517708,2013-12-10 04:45:17.587000+00:00,2013-12-10 04:39:17.050000+00:00,2013-12-10 03:14:16.497000+00:00,2013-12-10 02:56:47.593000+00:00,-43.517708,12,-43.533375,2013-12-10 04:37:16.917000+00:00,2013-12-10 04:34:02.390000+00:00,2013-12-10 04:29:02.107000+00:00,-43.53331,2013-12-10 04:11:34.333000+00:00,843,2013-12-10 03:43:32.887000+00:00,2013-12-10 03:21:03.160000+00:00,2013-12-10 04:56:31.343000+00:00,-43.517708,2013-12-10 04:51:31.337000+00:00,2013-12-10 00:11:31.083 UTC,-43.53331,2013-12-10 05:02:17.093000+00:00,-22.894735,-22.894768,2013-12-10 05:01:18.450000+00:00,-22.894754,-22.894768,-43.517708,118209269,-43.533375,-43.517708,0,0,2013-12-10 04:12:47.733000+00:00,-43.517708,-8.8981123,Data/Hora - 10/12/2013 01:09:52<br /><br /> Velocidade: 0 Km/h,-22.894768,-8.8981123,843 - D86255,-43.533302,-8.8981123,-8.8981123,-43.53331,-8.8981123,-43.53331,-43.53331,-8.8981123,-8.8981123,-8.8981123,-8.8981123,-8.8981123,-8.8981123,-8.8981123,-8.8981123
2013,10,0.00938387,465,-8.8981123,-43.517708,2013-12-10 05:01:18.450000+00:00,-8.8981123,-43.559074,-43.559074,-43.558586,-43.555141,2013-12-10 06:07:31.870000+00:00,2013-12-10 06:01:16.187000+00:00,2013-12-10 06:17:18.540000+00:00,2013-12-10 06:13:31.587000+00:00,-43.517708,-43.517708,-8.8981123,D86255,-43.517708,2013-12-10 05:38:16.313000+00:00,2013-12-10 05:32:01.763000+00:00,2013-12-10 04:45:17.587000+00:00,2013-12-10 04:39:17.050000+00:00,-43.517708,12,-43.517708,2013-12-10 05:26:33.553000+00:00,2013-12-10 05:20:02.120000+00:00,2013-12-10 05:14:17.783000+00:00,-43.53331,2013-12-10 05:02:17.093000+00:00,843,2013-12-10 04:56:31.343000+00:00,2013-12-10 04:51:31.337000+00:00,2013-12-10 05:49:16.473000+00:00,-43.517708,2013-12-10 05:44:31.780000+00:00,2013-12-10 00:11:31.083 UTC,-43.517708,2013-12-10 05:55:17.163000+00:00,-8.8981123,-8.8981123,2013-12-10 05:51:47.950000+00:00,-22.894754,-8.8981123,-43.517708,118209269,-43.517708,-43.517708,0,0,2013-12-10 05:08:31.400000+00:00,-43.517708,-8.8981123,Data/Hora - 10/12/2013 01:09:52<br /><br /> Velocidade: 0 Km/h,-8.8981123,-8.8981123,843 - D86255,-43.517708,-8.8981123,-8.8981123,-43.517708,-8.8981123,-43.517708,-43.517708,-22.902046,-22.901827,-22.910295,-22.910295,-8.8981123,-8.8981123,-8.8981123,-8.8981123
2013,10,0.00938387,465,-8.8981123,-43.558586,2013-12-10 05:51:47.950000+00:00,-8.8981123,-43.558025,-43.563526,-43.555153,-43.55537,2013-12-10 06:55:16.377000+00:00,2013-12-10 06:49:16.610000+00:00,2013-12-10 07:07:03.603000+00:00,2013-12-10 07:01:01.883000+00:00,-43.556053,-43.555019,-8.8981123,D86255,-43.559074,2013-12-10 06:25:02.333000+00:00,2013-12-10 06:19:17.530000+00:00,2013-12-10 05:38:16.313000+00:00,2013-12-10 05:32:01.763000+00:00,-43.559074,12,-43.517708,2013-12-10 06:17:18.540000+00:00,2013-12-10 06:13:31.587000+00:00,2013-12-10 06:07:31.870000+00:00,-43.53331,2013-12-10 05:55:17.163000+00:00,843,2013-12-10 05:49:16.473000+00:00,2013-12-10 05:44:31.780000+00:00,2013-12-10 06:37:17.370000+00:00,-43.563843,2013-12-10 06:31:17.133000+00:00,2013-12-10 00:11:31.083 UTC,-43.517708,2013-12-10 06:43:16.907000+00:00,-22.901827,-8.8981123,2013-12-10 06:41:48.097000+00:00,-22.894754,-8.8981123,-43.556683,118209269,-43.517708,-43.558796,0,0,2013-12-10 06:01:16.187000+00:00,-43.558796,-22.910295,Data/Hora - 10/12/2013 01:09:52<br /><br /> Velocidade: 0 Km/h,-8.8981123,-22.910295,843 - D86255,-43.555141,-22.931522,-22.930599,-43.517708,-22.902046,-43.517708,-43.517708,-22.901733,-22.901802,-22.914579,-22.903801,-22.916798,-22.932133,-22.904505,-22.916798
2013,10,0.00938387,465,0,0,2013-12-10 01:17:46.767000+00:00,0,0,0,0,0,2013-12-10 04:56:31.343000+00:00,2013-12-10 03:55:32.447000+00:00,2013-12-10 05:26:33.553000+00:00,2013-12-10 05:01:18.450000+00:00,0,0,0,B42620,0,2013-12-10 01:58:16.820000+00:00,2013-12-10 01:52:18.207000+00:00,2013-12-10 00:43:33.160000+00:00,2013-12-10 00:26:47.993000+00:00,0,12,0,2013-12-10 01:46:32.563000+00:00,2013-12-10 01:40:17.390000+00:00,2013-12-10 01:34:17.343000+00:00,0,2013-12-10 01:23:46.913000+00:00,650,2013-12-10 01:16:48.080000+00:00,2013-12-10 01:12:31.183000+00:00,2013-12-10 02:24:32.523000+00:00,0,2013-12-10 02:06:32.990000+00:00,2013-12-10 00:22:16.543 UTC,0,2013-12-10 03:26:32.620000+00:00,0,0,2013-12-10 02:58:32+00:00,0,0,0,118216650,0,0,0,0,2013-12-10 01:29:32.330000+00:00,0,0,Data/Hora - 10/12/2013 00:18:08<br /><br /> Velocidade: 0 Km/h,0,0,650 - B42620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,10,0.00938387,465,0,0,2013-12-10 02:58:32+00:00,0,0,0,0,0,2013-12-10 06:41:48.097000+00:00,2013-12-10 06:37:17.370000+00:00,2013-12-10 06:49:16.610000+00:00,2013-12-10 06:43:16.907000+00:00,0,0,0,B42620,0,2013-12-10 06:13:31.587000+00:00,2013-12-10 05:55:32.340000+00:00,2013-12-10 01:58:16.820000+00:00,2013-12-10 01:52:18.207000+00:00,0,12,0,2013-12-10 05:26:33.553000+00:00,2013-12-10 05:01:18.450000+00:00,2013-12-10 04:56:31.343000+00:00,0,2013-12-10 03:26:32.620000+00:00,650,2013-12-10 02:24:32.523000+00:00,2013-12-10 02:06:32.990000+00:00,2013-12-10 06:19:17.530000+00:00,0,2013-12-10 06:17:18.540000+00:00,2013-12-10 00:22:16.543 UTC,0,2013-12-10 06:31:17.133000+00:00,0,0,2013-12-10 06:26:01.877000+00:00,0,0,0,118216650,0,0,0,0,2013-12-10 03:55:32.447000+00:00,0,0,Data/Hora - 10/12/2013 00:18:08<br /><br /> Velocidade: 0 Km/h,0,0,650 - B42620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,10,0.00938387,465,0,0,2013-12-10 06:26:01.877000+00:00,0,0,0,0,0,2013-12-10 07:37:16.563000+00:00,2013-12-10 07:31:47.227000+00:00,2013-12-10 07:49:16.537000+00:00,2013-12-10 07:43:33.180000+00:00,0,0,0,B42620,0,2013-12-10 07:01:32.297000+00:00,2013-12-10 06:55:31.630000+00:00,2013-12-10 06:13:31.587000+00:00,2013-12-10 05:55:32.340000+00:00,0,12,0,2013-12-10 06:49:16.610000+00:00,2013-12-10 06:43:16.907000+00:00,2013-12-10 06:41:48.097000+00:00,0,2013-12-10 06:31:17.133000+00:00,650,2013-12-10 06:19:17.530000+00:00,2013-12-10 06:17:18.540000+00:00,2013-12-10 07:13:31.847000+00:00,0,2013-12-10 07:07:46.147000+00:00,2013-12-10 00:22:16.543 UTC,0,2013-12-10 07:25:16.550000+00:00,0,0,2013-12-10 07:19:46.130000+00:00,0,0,0,118216650,0,0,0,0,2013-12-10 06:37:17.370000+00:00,0,0,Data/Hora - 10/12/2013 00:18:08<br /><br /> Velocidade: 0 Km/h,0,0,650 - B42620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,10,0.00938387,465,0,0,2013-12-10 07:19:46.130000+00:00,0,0,0,0,0,2013-12-10 08:37:17.040000+00:00,2013-12-10 08:31:32.597000+00:00,2013-12-10 08:46:48.270000+00:00,2013-12-10 08:43:31.393000+00:00,0,0,0,B42620,0,2013-12-10 08:01:17.360000+00:00,2013-12-10 07:55:20+00:00,2013-12-10 07:01:32.297000+00:00,2013-12-10 06:55:31.630000+00:00,0,12,0,2013-12-10 07:49:16.537000+00:00,2013-12-10 07:43:33.180000+00:00,2013-12-10 07:37:16.563000+00:00,0,2013-12-10 07:25:16.550000+00:00,650,2013-12-10 07:13:31.847000+00:00,2013-12-10 07:07:46.147000+00:00,2013-12-10 08:19:32.310000+00:00,0,2013-12-10 08:07:17.287000+00:00,2013-12-10 00:22:16.543 UTC,0,2013-12-10 08:25:32.270000+00:00,0,0,2013-12-10 08:21:50.027000+00:00,0,0,0,118216650,0,0,0,0,2013-12-10 07:31:47.227000+00:00,0,0,Data/Hora - 10/12/2013 00:18:08<br /><br /> Velocidade: 0 Km/h,0,0,650 - B42620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,10,0.00938387,465,0,0,2013-12-10 08:21:50.027000+00:00,0,0,0,0,0,2013-12-10 09:25:17.737000+00:00,2013-12-10 09:19:18.017000+00:00,2013-12-10 10:01:33.463000+00:00,2013-12-10 09:32:02.167000+00:00,0,0,0,B42620,0,2013-12-10 08:55:17.460000+00:00,2013-12-10 08:49:17.530000+00:00,2013-12-10 08:01:17.360000+00:00,2013-12-10 07:55:20+00:00,0,12,0,2013-12-10 08:46:48.270000+00:00,2013-12-10 08:43:31.393000+00:00,2013-12-10 08:37:17.040000+00:00,0,2013-12-10 08:25:32.270000+00:00,650,2013-12-10 08:19:32.310000+00:00,2013-12-10 08:07:17.287000+00:00,2013-12-10 09:07:16.970000+00:00,0,2013-12-10 09:02:01.960000+00:00,2013-12-10 00:22:16.543 UTC,0,2013-12-10 09:14:01.790000+00:00,0,0,2013-12-10 09:12:03.687000+00:00,0,0,0,118216650,0,0,0,0,2013-12-10 08:31:32.597000+00:00,0,0,Data/Hora - 10/12/2013 00:18:08<br /><br /> Velocidade: 0 Km/h,0,0,650 - B42620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,10,0.00938387,465,0,0,2013-12-10 09:12:03.687000+00:00,0,0,0,0,0,2013-12-10 10:49:47.160000+00:00,2013-12-10 10:43:46.910000+00:00,2013-12-10 10:55:31.600000+00:00,2013-12-10 10:52:47.857000+00:00,0,0,0,B42620,0,2013-12-10 10:13:32.640000+00:00,2013-12-10 10:08:03.567000+00:00,2013-12-10 08:55:17.460000+00:00,2013-12-10 08:49:17.530000+00:00,0,12,0,2013-12-10 10:01:33.463000+00:00,2013-12-10 09:32:02.167000+00:00,2013-12-10 09:25:17.737000+00:00,0,2013-12-10 09:14:01.790000+00:00,650,2013-12-10 09:07:16.970000+00:00,2013-12-10 09:02:01.960000+00:00,2013-12-10 10:25:47.747000+00:00,0,2013-12-10 10:19:19.270000+00:00,2013-12-10 00:22:16.543 UTC,0,2013-12-10 10:37:47.910000+00:00,0,0,2013-12-10 10:31:32.283000+00:00,0,0,0,118216650,0,0,0,0,2013-12-10 09:19:18.017000+00:00,0,0,Data/Hora - 10/12/2013 00:18:08<br /><br /> Velocidade: 0 Km/h,0,0,650 - B42620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,10,0.00938387,465,0,0,2013-12-10 10:31:32.283000+00:00,0,0,0,0,0,2013-12-10 11:37:31.893000+00:00,2013-12-10 11:31:31.900000+00:00,2013-12-10 11:56:05.610000+00:00,2013-12-10 11:42:21.180000+00:00,0,0,0,B42620,0,2013-12-10 11:08:01.840000+00:00,2013-12-10 11:01:17.123000+00:00,2013-12-10 10:13:32.640000+00:00,2013-12-10 10:08:03.567000+00:00,0,12,0,2013-12-10 10:55:31.600000+00:00,2013-12-10 10:52:47.857000+00:00,2013-12-10 10:49:47.160000+00:00,0,2013-12-10 10:37:47.910000+00:00,650,2013-12-10 10:25:47.747000+00:00,2013-12-10 10:19:19.270000+00:00,2013-12-10 11:16:52.827000+00:00,0,2013-12-10 11:13:47.117000+00:00,2013-12-10 00:22:16.543 UTC,0,2013-12-10 11:25:46.483000+00:00,0,0,2013-12-10 11:19:31.680000+00:00,0,0,0,118216650,0,0,0,0,2013-12-10 10:43:46.910000+00:00,0,0,Data/Hora - 10/12/2013 00:18:08<br /><br /> Velocidade: 0 Km/h,0,0,650 - B42620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
