Ano,DiaMes,LinhaAccu,Linhapred,LatitudePonto_19,LongitudePonto_12,TimeStamp_15,LatitudePonto_18,LongitudePonto_0,LongitudePonto_1,LongitudePonto_2,LongitudePonto_3,TimeStamp_2,TimeStamp_3,TimeStamp_0,TimeStamp_1,LongitudePonto_8,LongitudePonto_9,LatitudePonto_17,Onibus,LongitudePonto_10,TimeStamp_8,TimeStamp_9,TimeStamp_18,TimeStamp_19,LongitudePonto_11,Mes,LongitudePonto_17,TimeStamp_10,TimeStamp_11,TimeStamp_12,LongitudePonto,TimeStamp_14,Linha,TimeStamp_16,TimeStamp_17,TimeStamp_6,LongitudePonto_7,TimeStamp_7,TimeStamp,LongitudePonto_19,TimeStamp_4,LatitudePonto_13,LatitudePonto_14,TimeStamp_5,LatitudePonto,LatitudePonto_15,LongitudePonto_4,ID,LongitudePonto_18,LongitudePonto_5,Hora,Velocidade,TimeStamp_13,LongitudePonto_6,LatitudePonto_10,DescricaoPonto,LatitudePonto_16,LatitudePonto_11,NomePonto,LongitudePonto_13,LatitudePonto_8,LatitudePonto_9,LongitudePonto_16,LatitudePonto_12,LongitudePonto_14,LongitudePonto_15,LatitudePonto_2,LatitudePonto_3,LatitudePonto_0,LatitudePonto_1,LatitudePonto_6,LatitudePonto_7,LatitudePonto_4,LatitudePonto_5
2013,5,0.0967334,397,-22.88866,-43.316479,2013-12-05 20:04:02.510000+00:00,-22.87509,-43.34111,-43.337959,-43.332829,-43.33139,2013-12-05 21:18:16.667000+00:00,2013-12-05 21:12:16.707000+00:00,2013-12-05 21:30:16.630000+00:00,2013-12-05 21:24:31.693000+00:00,-43.322048,-43.321659,-22.8536,D58550,-43.319469,2013-12-05 20:45:32.900000+00:00,2013-12-05 20:39:03.760000+00:00,2013-12-05 19:47:17.230000+00:00,2013-12-05 19:41:17.260000+00:00,-43.318192,12,-43.247421,2013-12-05 20:33:31.270000+00:00,2013-12-05 20:27:17.270000+00:00,2013-12-05 20:22:31.673000+00:00,-43.49229,2013-12-05 20:10:16.663000+00:00,394,2013-12-05 19:59:32.960000+00:00,2013-12-05 19:53:31.923000+00:00,2013-12-05 20:56:46.540000+00:00,-43.322891,2013-12-05 20:51:32.710000+00:00,2013-12-05 17:37:17.37 UTC,-43.219959,2013-12-05 21:07:02.167000+00:00,-22.819759,-22.814199,2013-12-05 21:01:17.720000+00:00,-22.856079,-22.82975,-43.327728,112191626,-43.24284,-43.327381,17,0,2013-12-05 20:16:31.870000+00:00,-43.325451,-22.819851,Data/Hora - 05/12/2013 18:36:01<br /><br /> Velocidade: 0 Km/h,-22.836651,-22.819719,394 - D58550,-43.313702,-22.820709,-22.820499,-43.258148,-22.819719,-43.294571,-43.270599,-22.82427,-22.823799,-22.82728,-22.82609,-22.821831,-22.820999,-22.822571,-22.822479
2013,5,0.0861536,181,-22.900724,-43.208218,2013-12-05 11:50:32.280000+00:00,-22.903816,-43.208023,-43.208008,-43.208008,-43.208008,2013-12-05 13:57:17.170000+00:00,2013-12-05 13:45:04.080000+00:00,2013-12-05 14:09:17.670000+00:00,2013-12-05 14:03:17.183000+00:00,-43.208107,-43.208073,-22.903898,A41846,-43.208073,2013-12-05 13:15:03.220000+00:00,2013-12-05 13:09:02.007000+00:00,2013-12-05 11:33:18.370000+00:00,2013-12-05 11:26:46.510000+00:00,-43.208042,12,-43.208237,2013-12-05 12:57:17.807000+00:00,2013-12-05 12:51:18.697000+00:00,2013-12-05 12:26:46.553000+00:00,-43.21172,2013-12-05 11:57:33.070000+00:00,2014,2013-12-05 11:44:32.693000+00:00,2013-12-05 11:39:32.403000+00:00,2013-12-05 13:27:32.263000+00:00,-43.208023,2013-12-05 13:21:17.857000+00:00,2013-12-05 09:21:17.187 UTC,-43.209782,2013-12-05 13:39:02.727000+00:00,-22.904049,-22.904049,2013-12-05 13:34:02.097000+00:00,-22.961121,-22.904049,-43.208107,111647678,-43.208267,-43.208187,9,2,2013-12-05 12:22:02.313000+00:00,-43.208153,-22.903988,Data/Hora - 05/12/2013 10:18:48<br /><br /> Velocidade: 2 Km/h,-22.903881,-22.903992,2014 - A41846,-43.208218,-22.904009,-22.903988,-43.208202,-22.904049,-43.208218,-43.208237,-22.904081,-22.903999,-22.904049,-22.904049,-22.904041,-22.903934,-22.904125,-22.903919
2013,5,0.0277573,512,-22.903858,-43.179184,2013-12-05 12:51:18.697000+00:00,-22.903858,-43.219582,-43.219582,-43.219582,-43.219582,2013-12-05 14:09:17.670000+00:00,2013-12-05 14:03:17.183000+00:00,2013-12-05 14:21:16.960000+00:00,2013-12-05 14:17:02.373000+00:00,-43.191277,-43.190968,-22.903858,A41042,-43.038784,2013-12-05 13:34:02.097000+00:00,2013-12-05 13:27:32.263000+00:00,2013-12-05 12:33:02.333000+00:00,2013-12-05 12:26:46.553000+00:00,-43.038784,12,-43.190968,2013-12-05 13:21:17.857000+00:00,2013-12-05 13:15:03.220000+00:00,2013-12-05 13:09:02.007000+00:00,-43.177261,2013-12-05 12:57:17.807000+00:00,178,2013-12-05 12:45:02.273000+00:00,2013-12-05 12:38:32.800000+00:00,2013-12-05 13:45:04.080000+00:00,-43.209328,2013-12-05 13:39:02.727000+00:00,2013-12-05 09:21:17.187 UTC,-43.190968,2013-12-05 13:57:17.170000+00:00,-22.902336,-22.903492,2013-12-05 13:51:32.980000+00:00,-22.904289,-22.90284,-43.219353,111648394,-43.190968,-43.217075,9,47,2013-12-05 13:03:02.917000+00:00,-43.213444,-22.573885,Data/Hora - 05/12/2013 10:18:52<br /><br /> Velocidade: 47 Km/h,-22.903858,-22.573885,178 - A41042,-43.181805,-22.949438,-22.950085,-43.190968,-22.901318,-43.188606,-43.192448,-22.966715,-22.966715,-22.966715,-22.966715,-22.961565,-22.960876,-22.966352,-22.963753
2013,5,0.0927148,689,-22.902876,-43.555698,2013-12-05 13:51:32.980000+00:00,-22.902914,-43.551659,-43.555584,-43.555874,-43.555779,2013-12-05 15:08:17.500000+00:00,2013-12-05 15:03:03.073000+00:00,2013-12-05 15:20:16.900000+00:00,2013-12-05 15:14:33.040000+00:00,-43.555771,-43.555763,-22.902943,D86189,-43.555714,2013-12-05 14:32:47.717000+00:00,2013-12-05 14:26:16.563000+00:00,2013-12-05 13:32:33.673000+00:00,2013-12-05 13:27:32.263000+00:00,-43.555672,12,-43.55582,2013-12-05 14:20:31.617000+00:00,2013-12-05 14:15:02.563000+00:00,2013-12-05 14:08:46.260000+00:00,-43.463673,2013-12-05 13:57:17.170000+00:00,864,2013-12-05 13:45:04.080000+00:00,2013-12-05 13:38:32.517000+00:00,2013-12-05 14:44:32.840000+00:00,-43.555714,2013-12-05 14:38:47.210000+00:00,2013-12-05 09:20:25.72 UTC,-43.555714,2013-12-05 14:56:33.913000+00:00,-22.902979,-22.90321,2013-12-05 14:50:16.620000+00:00,-22.875895,-22.902994,-43.555771,111643485,-43.555672,-43.555752,9,0,2013-12-05 14:02:47.320000+00:00,-43.555786,-22.903044,Data/Hora - 05/12/2013 10:18:32<br /><br /> Velocidade: 0 Km/h,-22.903004,-22.903084,864 - D86189,-43.555698,-22.902922,-22.902872,-43.555672,-22.903051,-43.555706,-43.555744,-22.903044,-22.902987,-22.900839,-22.90234,-22.90295,-22.903044,-22.902954,-22.902975
2013,5,0.0312106,301,-22.981958,-43.241699,2013-12-05 17:38:02.363000+00:00,-22.983858,-46.12495,-43.180435,-43.182144,-43.177132,2013-12-05 18:54:01.897000+00:00,2013-12-05 18:48:47.163000+00:00,2013-12-05 19:06:01.530000+00:00,2013-12-05 18:59:32.370000+00:00,-43.210369,-43.213787,-22.973845,C50059,-43.22311,2013-12-05 18:18:32.547000+00:00,2013-12-05 18:12:31.997000+00:00,2013-12-05 17:20:31.877000+00:00,2013-12-05 17:14:01.960000+00:00,-43.233463,12,-43.285206,2013-12-05 18:07:32.760000+00:00,2013-12-05 18:01:33.063000+00:00,2013-12-05 17:55:32.450000+00:00,-43.216976,2013-12-05 17:43:32.470000+00:00,345,2013-12-05 17:31:32.537000+00:00,2013-12-05 17:26:01.577000+00:00,2013-12-05 18:30:32.027000+00:00,-43.203857,2013-12-05 18:24:31.507000+00:00,2013-12-05 09:20:25.72 UTC,-43.299625,2013-12-05 18:43:17.430000+00:00,-22.946705,-22.954546,2013-12-05 18:37:19.690000+00:00,-22.918116,-22.964539,-43.1945,111641624,-43.297462,-43.195751,9,21,2013-12-05 17:49:35.013000+00:00,-43.19598,-22.923563,Data/Hora - 05/12/2013 10:18:42<br /><br /> Velocidade: 21 Km/h,-22.972771,-22.924801,345 - C50059,-43.255924,-22.916935,-22.919024,-43.28413,-22.93346,-43.26276,-43.276806,-22.901051,-22.899805,-24.393709,-22.899874,-22.907934,-22.91049,-22.907072,-22.907858
2013,5,0.00938387,465,-22.919024,-43.182144,2013-12-05 18:37:19.690000+00:00,-22.916935,-46.12495,-46.12495,-46.12495,-46.12495,2013-12-05 19:54:16.677000+00:00,2013-12-05 19:48:02.143000+00:00,2013-12-05 20:04:47.560000+00:00,2013-12-05 19:59:32.960000+00:00,-46.12495,-46.12495,-22.91049,C50059,-46.12495,2013-12-05 19:17:31.787000+00:00,2013-12-05 19:11:33.207000+00:00,2013-12-05 18:18:32.547000+00:00,2013-12-05 18:12:31.997000+00:00,-43.180435,12,-43.203857,2013-12-05 19:06:01.530000+00:00,2013-12-05 18:59:32.370000+00:00,2013-12-05 18:54:01.897000+00:00,-43.216976,2013-12-05 18:43:17.430000+00:00,345,2013-12-05 18:30:32.027000+00:00,2013-12-05 18:24:31.507000+00:00,2013-12-05 19:29:47.187000+00:00,-46.12495,2013-12-05 19:23:16.950000+00:00,2013-12-05 09:20:25.72 UTC,-43.213787,2013-12-05 19:42:17.080000+00:00,-22.899805,-22.907072,2013-12-05 19:36:01.937000+00:00,-22.918116,-22.907858,-46.12495,111641624,-43.210369,-46.12495,9,21,2013-12-05 18:48:47.163000+00:00,-46.12495,-24.393709,Data/Hora - 05/12/2013 10:18:42<br /><br /> Velocidade: 21 Km/h,-22.907934,-22.899874,345 - C50059,-43.177132,-24.393709,-24.393709,-43.19598,-22.901051,-43.1945,-43.195751,-24.393709,-24.393709,-24.393709,-24.393709,-24.393709,-24.393709,-24.393709,-24.393709
2013,5,0.00938387,465,-24.393709,-46.12495,2013-12-05 19:36:01.937000+00:00,-24.393709,-43.360531,-43.358742,-43.365299,-43.367023,2013-12-05 20:51:32.710000+00:00,2013-12-05 20:45:32.900000+00:00,2013-12-05 21:07:32.823000+00:00,2013-12-05 20:56:46.540000+00:00,-46.12495,-46.12495,-24.393709,C50059,-46.12495,2013-12-05 20:16:31.870000+00:00,2013-12-05 20:11:01.957000+00:00,2013-12-05 19:17:31.787000+00:00,2013-12-05 19:11:33.207000+00:00,-46.12495,12,-46.12495,2013-12-05 20:04:47.560000+00:00,2013-12-05 19:59:32.960000+00:00,2013-12-05 19:54:16.677000+00:00,-43.216976,2013-12-05 19:42:17.080000+00:00,345,2013-12-05 19:29:47.187000+00:00,2013-12-05 19:23:16.950000+00:00,2013-12-05 20:27:17.270000+00:00,-46.12495,2013-12-05 20:22:31.673000+00:00,2013-12-05 09:20:25.72 UTC,-46.12495,2013-12-05 20:39:46.673000+00:00,-24.393709,-24.393709,2013-12-05 20:33:31.270000+00:00,-22.918116,-24.393709,-43.35355,111641624,-46.12495,-46.12495,9,21,2013-12-05 19:48:02.143000+00:00,-46.12495,-24.393709,Data/Hora - 05/12/2013 10:18:42<br /><br /> Velocidade: 21 Km/h,-24.393709,-24.393709,345 - C50059,-46.12495,-24.393709,-24.393709,-46.12495,-24.393709,-46.12495,-46.12495,-22.985014,-23.00131,-22.984188,-22.990335,-24.393709,-24.393709,-22.999687,-24.393709
2013,5,0.00938387,465,-24.393709,-43.365299,2013-12-05 20:33:31.270000+00:00,-24.393709,-43.242626,-43.267822,-43.280598,-43.301693,2013-12-05 22:09:17.473000+00:00,2013-12-05 21:57:17.513000+00:00,2013-12-05 22:33:16.760000+00:00,2013-12-05 22:15:31.693000+00:00,-43.366096,-43.363625,-24.393709,C50059,-43.360531,2013-12-05 21:25:16.997000+00:00,2013-12-05 21:12:16.707000+00:00,2013-12-05 20:16:31.870000+00:00,2013-12-05 20:11:01.957000+00:00,-43.358742,12,-46.12495,2013-12-05 21:07:32.823000+00:00,2013-12-05 20:56:46.540000+00:00,2013-12-05 20:51:32.710000+00:00,-43.216976,2013-12-05 20:39:46.673000+00:00,345,2013-12-05 20:27:17.270000+00:00,2013-12-05 20:22:31.673000+00:00,2013-12-05 21:36:31.560000+00:00,-43.366112,2013-12-05 21:31:02.153000+00:00,2013-12-05 09:20:25.72 UTC,-46.12495,2013-12-05 21:51:16.697000+00:00,-23.00131,-22.999687,2013-12-05 21:41:31.170000+00:00,-22.918116,-24.393709,-43.334244,111641624,-46.12495,-43.338169,9,21,2013-12-05 20:45:32.900000+00:00,-43.346046,-22.984188,Data/Hora - 05/12/2013 10:18:42<br /><br /> Velocidade: 21 Km/h,-24.393709,-22.990335,345 - C50059,-43.367023,-22.989103,-22.984171,-46.12495,-22.985014,-43.35355,-46.12495,-22.969755,-22.988155,-22.934254,-22.959278,-23.000528,-22.990812,-23.000948,-23.000689
2013,5,0.0783622,397,-22.860331,-43.386314,2013-12-05 20:16:31.870000+00:00,-22.859016,-43.390553,-43.390099,-43.390099,-43.389786,2013-12-05 21:30:16.630000+00:00,2013-12-05 21:24:31.693000+00:00,2013-12-05 21:41:31.170000+00:00,2013-12-05 21:36:31.560000+00:00,-43.388241,-43.387672,-22.856611,B32529,-43.387024,2013-12-05 20:56:46.540000+00:00,2013-12-05 20:51:32.710000+00:00,2013-12-05 19:59:32.960000+00:00,2013-12-05 19:53:31.923000+00:00,-43.386723,12,-43.386318,2013-12-05 20:45:32.900000+00:00,2013-12-05 20:39:46.673000+00:00,2013-12-05 20:33:31.270000+00:00,-43.397312,2013-12-05 20:22:31.673000+00:00,793,2013-12-05 20:10:16.663000+00:00,2013-12-05 20:04:47.560000+00:00,2013-12-05 21:07:32.823000+00:00,-43.388569,2013-12-05 21:01:17.720000+00:00,2013-12-05 09:20:25.72 UTC,-43.390804,2013-12-05 21:18:16.667000+00:00,-22.855247,-22.855247,2013-12-05 21:12:16.707000+00:00,-22.863419,-22.855425,-43.389355,111642953,-43.387981,-43.388889,9,45,2013-12-05 20:27:17.270000+00:00,-43.388889,-22.855207,Data/Hora - 05/12/2013 09:19:07<br /><br /> Velocidade: 45 Km/h,-22.855738,-22.855108,793 - B32529,-43.386314,-22.855333,-22.855362,-43.386177,-22.855247,-43.386314,-43.386269,-22.854086,-22.854317,-22.853733,-22.854086,-22.854944,-22.855169,-22.854633,-22.854944
2013,5,0.0861961,634,-22.81522,-43.187302,2013-12-05 13:32:33.673000+00:00,-22.81522,-43.187431,-43.187431,-43.187431,-43.187431,2013-12-05 14:50:16.620000+00:00,2013-12-05 14:44:32.840000+00:00,2013-12-05 15:03:03.073000+00:00,2013-12-05 14:56:33.913000+00:00,-43.187302,-43.187302,-22.81522,B10191,-43.187302,2013-12-05 14:15:02.563000+00:00,2013-12-05 14:08:46.260000+00:00,2013-12-05 13:15:03.220000+00:00,2013-12-05 13:09:02.007000+00:00,-43.187302,12,-43.187302,2013-12-05 14:02:47.320000+00:00,2013-12-05 13:57:17.170000+00:00,2013-12-05 13:51:32.980000+00:00,-43.187302,2013-12-05 13:39:02.727000+00:00,901,2013-12-05 13:27:32.263000+00:00,2013-12-05 13:20:34.210000+00:00,2013-12-05 14:26:16.563000+00:00,-43.187439,2013-12-05 14:21:16.960000+00:00,2013-12-05 13:03:02.917 UTC,-43.187302,2013-12-05 14:38:47.210000+00:00,-22.81522,-22.81522,2013-12-05 14:32:47.717000+00:00,-22.81522,-22.81522,-43.187431,111897037,-43.187302,-43.187431,13,0,2013-12-05 13:45:04.080000+00:00,-43.187462,-22.81522,Data/Hora - 05/12/2013 13:00:46<br /><br /> Velocidade: 0 Km/h,-22.81522,-22.81522,901 - B10191,-43.187302,-22.81522,-22.81522,-43.187302,-22.81522,-43.187302,-43.187302,-22.815189,-22.815189,-22.815189,-22.815189,-22.815189,-22.81517,-22.815189,-22.815189
2013,5,0.0855113,634,-22.81522,-43.187431,2013-12-05 14:32:47.717000+00:00,-22.81522,-43.187519,-43.187519,-43.187519,-43.187519,2013-12-05 15:49:48.387000+00:00,2013-12-05 15:44:02.073000+00:00,2013-12-05 16:01:32.330000+00:00,2013-12-05 15:55:16.370000+00:00,-43.187431,-43.187431,-22.81517,B10191,-43.187431,2013-12-05 15:14:33.040000+00:00,2013-12-05 15:08:17.500000+00:00,2013-12-05 14:15:02.563000+00:00,2013-12-05 14:08:46.260000+00:00,-43.187431,12,-43.187439,2013-12-05 15:03:03.073000+00:00,2013-12-05 14:56:33.913000+00:00,2013-12-05 14:50:16.620000+00:00,-43.187302,2013-12-05 14:38:47.210000+00:00,901,2013-12-05 14:26:16.563000+00:00,2013-12-05 14:21:16.960000+00:00,2013-12-05 15:26:32.407000+00:00,-43.187431,2013-12-05 15:20:16.900000+00:00,2013-12-05 13:03:02.917 UTC,-43.187302,2013-12-05 15:38:32.417000+00:00,-22.815189,-22.815189,2013-12-05 15:32:47.370000+00:00,-22.81522,-22.815189,-43.187519,111897037,-43.187302,-43.187431,13,0,2013-12-05 14:44:32.840000+00:00,-43.187431,-22.815189,Data/Hora - 05/12/2013 13:00:46<br /><br /> Velocidade: 0 Km/h,-22.815189,-22.815189,901 - B10191,-43.187431,-22.815189,-22.815189,-43.187462,-22.815189,-43.187431,-43.187431,-22.815241,-22.815241,-22.815241,-22.815241,-22.815189,-22.815189,-22.815241,-22.815189
2013,5,0.0859621,634,-22.815189,-43.187519,2013-12-05 15:32:47.370000+00:00,-22.815189,-43.187382,-43.187271,-43.18737,-43.18742,2013-12-05 18:36:31.527000+00:00,2013-12-05 17:37:17.370000+00:00,2013-12-05 19:29:47.187000+00:00,2013-12-05 19:23:16.950000+00:00,-43.187519,-43.187519,-22.815189,B10191,-43.187519,2013-12-05 16:13:32.763000+00:00,2013-12-05 16:07:32.047000+00:00,2013-12-05 15:14:33.040000+00:00,2013-12-05 15:08:17.500000+00:00,-43.187519,12,-43.187431,2013-12-05 16:01:32.330000+00:00,2013-12-05 15:55:16.370000+00:00,2013-12-05 15:49:48.387000+00:00,-43.187302,2013-12-05 15:38:32.417000+00:00,901,2013-12-05 15:26:32.407000+00:00,2013-12-05 15:20:16.900000+00:00,2013-12-05 16:25:47.373000+00:00,-43.187519,2013-12-05 16:20:19.927000+00:00,2013-12-05 13:03:02.917 UTC,-43.187431,2013-12-05 16:37:17.793000+00:00,-22.815241,-22.815241,2013-12-05 16:31:47.560000+00:00,-22.81522,-22.815189,-43.187309,111897037,-43.187431,-43.187519,13,0,2013-12-05 15:44:02.073000+00:00,-43.187519,-22.815241,Data/Hora - 05/12/2013 13:00:46<br /><br /> Velocidade: 0 Km/h,-22.815189,-22.815241,901 - B10191,-43.187519,-22.815241,-22.815241,-43.187431,-22.815241,-43.187519,-43.187431,-22.815121,-22.81521,-22.81562,-22.815599,-22.815241,-22.815241,-22.815229,-22.815241
2013,5,0.0453638,455,-22.961559,-43.175652,2013-12-05 19:05:17+00:00,-22.961559,-43.280258,-43.175652,-43.175652,-43.175652,2013-12-05 20:22:31.673000+00:00,2013-12-05 20:16:31.870000+00:00,2013-12-05 20:33:31.270000+00:00,2013-12-05 20:27:17.270000+00:00,-43.175652,-43.175652,-22.961559,B71018,-43.175652,2013-12-05 19:47:17.230000+00:00,2013-12-05 19:41:17.260000+00:00,2013-12-05 18:48:47.163000+00:00,2013-12-05 18:42:31.850000+00:00,-43.175652,12,-43.175652,2013-12-05 19:35:16.520000+00:00,2013-12-05 19:29:47.187000+00:00,2013-12-05 19:23:16.950000+00:00,-43.175652,2013-12-05 19:11:33.207000+00:00,455,2013-12-05 18:59:32.370000+00:00,2013-12-05 18:54:01.897000+00:00,2013-12-05 19:59:32.960000+00:00,-43.175652,2013-12-05 19:54:16.677000+00:00,2013-12-05 09:20:25.72 UTC,-43.175652,2013-12-05 20:10:16.663000+00:00,-22.961559,-22.961559,2013-12-05 20:04:47.560000+00:00,-22.961559,-22.961559,-43.175652,111643892,-43.175652,-43.175652,9,40,2013-12-05 19:17:31.787000+00:00,-43.175652,-22.961559,Data/Hora - 05/12/2013 09:18:53<br /><br /> Velocidade: 40 Km/h,-22.961559,-22.961559,455 - B71018,-43.175652,-22.961559,-22.961559,-43.175652,-22.961559,-43.175652,-43.175652,-22.961559,-22.961559,-22.900013,-22.961559,-22.961559,-22.961559,-22.961559,-22.961559
2013,5,0.0470148,639,-22.862301,-43.34153,2013-12-05 09:50:32.020000+00:00,-22.850651,-43.34481,-43.34214,-43.341438,-43.341438,2013-12-05 11:08:17.057000+00:00,2013-12-05 11:02:47.040000+00:00,2013-12-05 11:20:47.250000+00:00,2013-12-05 11:14:16.157000+00:00,-43.34148,-43.341461,-22.824671,D90591,-43.341511,2013-12-05 10:32:46.813000+00:00,2013-12-05 10:26:32.320000+00:00,2013-12-05 09:32:48.227000+00:00,2013-12-05 09:26:17.070000+00:00,-43.341511,12,-43.333488,2013-12-05 10:20:18.997000+00:00,2013-12-05 10:14:32.593000+00:00,2013-12-05 10:08:33.287000+00:00,-43.502258,2013-12-05 09:56:19.047000+00:00,2307,2013-12-05 09:44:17.397000+00:00,2013-12-05 09:38:17.243000+00:00,2013-12-05 10:44:17.727000+00:00,-43.34145,2013-12-05 10:38:01.893000+00:00,2013-12-05 09:20:25.72 UTC,-43.444599,2013-12-05 10:56:17.650000+00:00,-22.803961,-22.807961,2013-12-05 10:50:47.110000+00:00,-22.858801,-22.811239,-43.34145,111645420,-43.385078,-43.341431,9,65,2013-12-05 10:02:16.603000+00:00,-43.341499,-22.804079,Data/Hora - 05/12/2013 10:18:54<br /><br /> Velocidade: 65 Km/h,-22.82193,-22.804041,2307 - D90591,-43.341518,-22.80402,-22.804029,-43.324581,-22.803949,-43.339062,-43.33337,-22.80407,-22.804041,-22.804899,-22.80513,-22.80405,-22.80402,-22.80405,-22.80407
2013,5,0.0919742,397,-22.842644,-43.333511,2013-12-05 19:47:17.230000+00:00,-22.829615,-43.369873,-43.362255,-43.357227,-43.353725,2013-12-05 21:01:17.720000+00:00,2013-12-05 20:56:46.540000+00:00,2013-12-05 21:12:16.707000+00:00,2013-12-05 21:07:02.167000+00:00,-43.341228,-43.339809,-22.814184,D60189,-43.33807,2013-12-05 20:27:17.270000+00:00,2013-12-05 20:22:31.673000+00:00,2013-12-05 19:29:47.187000+00:00,2013-12-05 19:23:16.950000+00:00,-43.335808,12,-43.295525,2013-12-05 20:16:31.870000+00:00,2013-12-05 20:10:16.663000+00:00,2013-12-05 20:04:02.510000+00:00,-43.383839,2013-12-05 19:53:31.923000+00:00,300,2013-12-05 19:41:17.260000+00:00,2013-12-05 19:35:16.520000+00:00,2013-12-05 20:39:03.760000+00:00,-43.342579,2013-12-05 20:33:31.270000+00:00,2013-12-05 09:20:25.72 UTC,-43.251186,2013-12-05 20:51:32.710000+00:00,-22.823996,-22.822977,2013-12-05 20:45:32.900000+00:00,-22.855253,-22.822498,-43.351204,111645915,-43.271095,-43.349186,9,25,2013-12-05 19:59:32.960000+00:00,-43.345215,-22.826103,Data/Hora - 05/12/2013 10:19:08<br /><br /> Velocidade: 25 Km/h,-22.819735,-22.825285,300 - D60189,-43.331673,-22.827299,-22.826696,-43.313396,-22.824512,-43.328892,-43.327377,-22.833342,-22.832035,-22.840292,-22.835697,-22.828836,-22.827803,-22.831099,-22.830318
2013,5,0.0950036,2345,-22.901812,-43.18047,2013-12-05 19:18:16.723000+00:00,-22.901812,-43.18047,-43.18047,-43.18047,-43.18047,2013-12-05 20:33:31.270000+00:00,2013-12-05 20:28:17.163000+00:00,2013-12-05 20:45:32.900000+00:00,2013-12-05 20:39:46.673000+00:00,-43.18047,-43.18047,-22.901812,A71531,-43.18047,2013-12-05 19:59:32.960000+00:00,2013-12-05 19:54:16.677000+00:00,2013-12-05 19:00:31.347000+00:00,2013-12-05 18:54:01.897000+00:00,-43.18047,12,-43.18047,2013-12-05 19:48:02.143000+00:00,2013-12-05 19:42:17.080000+00:00,2013-12-05 19:36:01.937000+00:00,-43.191261,2013-12-05 19:23:16.950000+00:00,120,2013-12-05 19:11:33.207000+00:00,2013-12-05 19:06:01.530000+00:00,2013-12-05 20:11:01.957000+00:00,-43.18047,2013-12-05 20:04:47.560000+00:00,2013-12-05 09:21:17.187 UTC,-43.18047,2013-12-05 20:22:31.673000+00:00,-22.901812,-22.901812,2013-12-05 20:16:31.870000+00:00,-22.973816,-22.901812,-43.18047,111648135,-43.18047,-43.18047,9,8,2013-12-05 19:29:47.187000+00:00,-43.18047,-22.901812,Data/Hora - 05/12/2013 10:18:52<br /><br /> Velocidade: 8 Km/h,-22.901812,-22.901812,120 - A71531,-43.18047,-22.901812,-22.901812,-43.18047,-22.901812,-43.18047,-43.18047,-22.901812,-22.901812,-22.901812,-22.901812,-22.901812,-22.901812,-22.901812,-22.901812
2013,5,0.0947758,2345,-22.901812,-43.18047,2013-12-05 20:16:31.870000+00:00,-22.901812,-43.18047,-43.18047,-43.18047,-43.18047,2013-12-05 21:31:02.153000+00:00,2013-12-05 21:25:16.997000+00:00,2013-12-05 21:41:31.170000+00:00,2013-12-05 21:36:31.560000+00:00,-43.18047,-43.18047,-22.901812,A71531,-43.18047,2013-12-05 20:56:46.540000+00:00,2013-12-05 20:51:32.710000+00:00,2013-12-05 19:59:32.960000+00:00,2013-12-05 19:54:16.677000+00:00,-43.18047,12,-43.18047,2013-12-05 20:45:32.900000+00:00,2013-12-05 20:39:46.673000+00:00,2013-12-05 20:33:31.270000+00:00,-43.191261,2013-12-05 20:22:31.673000+00:00,120,2013-12-05 20:11:01.957000+00:00,2013-12-05 20:04:47.560000+00:00,2013-12-05 21:07:32.823000+00:00,-43.18047,2013-12-05 21:02:01.443000+00:00,2013-12-05 09:21:17.187 UTC,-43.18047,2013-12-05 21:19:03.153000+00:00,-22.901812,-22.901812,2013-12-05 21:13:16.450000+00:00,-22.973816,-22.901812,-43.18047,111648135,-43.18047,-43.18047,9,8,2013-12-05 20:28:17.163000+00:00,-43.18047,-22.901812,Data/Hora - 05/12/2013 10:18:52<br /><br /> Velocidade: 8 Km/h,-22.901812,-22.901812,120 - A71531,-43.18047,-22.901812,-22.901812,-43.18047,-22.901812,-43.18047,-43.18047,-22.901812,-22.901812,-22.901812,-22.901812,-22.901812,-22.901812,-22.901812,-22.901812
